Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-0.8875090155772591,0.3972042988788488,-0.34297930509768976,2.0055397975717177,-1.0308907351291885,0.1765486137354379
-0.47229873646327586,0.4392416521433986,0.42971966924452104,0.4174305813772547,-0.572259385725031,0.18594470202543706
0.212237129103021,0.9638795956676267,-0.7602880438546773,-0.05258024052679418,2.1461015978487086,-1.0215495245398292
-0.5807770976732355,-1.1714146319568428,0.47194222476276376,-0.6059840637783541,1.6789199417461926,-0.5629407123187559
1.7421560854779687,-0.6608445755384377,0.25118087994982036,0.3049144040256222,-0.5020003675310855,0.7511890836875104
-1.2989786615460714,-1.2383406984630494,-0.17896791586029986,-0.4844772247695013,2.53689084089155,0.009838599726854377
-1.4224195553367152,-0.2032873179624838,0.59146559381263,-1.043071398638608,1.188031305627428,0.025417460096378502
0.754628935152819,-0.5529491006259263,1.048638598219217,-1.3746551397353508,-0.4361277569003656,-0.2877345899098276
-1.3401256261429528,-0.35702262882254165,-0.7743394280833343,-0.732624963490013,-0.7202039335992447,0.3828429678451582
-0.2628232803336987,-1.1027772942814522,-0.7786144687748265,0.10919185009860491,-0.08882445040973427,1.5049861681571637
1.4129803687029188,-1.5008787614298706,-0.9157746673433756,0.6984703500518619,0.05972399308384205,0.9654674713864257
-1.5308979165466747,-1.3134026449925524,-0.28971508634991516,0.9589584442804303,2.6082211944192344,1.5587889212553991
0.380565620635717,-0.900372571876379,1.9197704195511076,0.19186524721804066,0.15370672515276362,-0.2843315334508445
0.11872130047374548,-0.9276428103085825,-0.6985045065863462,0.29906765258244333,-0.442686711987944,1.8557381205610834
0.28704979200644143,-0.7775000047259765,1.5336380336053563,1.016140706276508,-0.5582773978974255,0.4851596014660777
-0.6555897605766559,-0.30909401372402456,-0.03728203784422346,3.7056231265991513,-0.3989219824303694,0.9003550561129581
-1.5234166502563329,-0.9791530528613146,-0.38170495161159723,0.5584443894900155,-1.2790973154761307,-0.9621524685591284
0.556375378458755,-0.8940135987676058,0.6169842821880733,-0.29721866406352254,2.3773221039617085,0.2740864193589115
-0.9698029447710217,-0.6142398019675744,-0.05461180938682763,0.7141333402408901,2.7685432881311756,-1.1922130367366013
-1.1007251048520075,-0.6443044360104813,0.35391174310073836,-1.0491521324848903,-0.07842367491844839,-0.9648964894190099
-1.4598258867884255,-1.220779247536299,-0.6463667531814173,-1.1857143521119742,-1.356621176349022,-0.5345658903568579
-1.3289037267074397,0.6247740472368947,-1.364944980671172,-0.876619438950144,-0.11747327140555759,0.6825719535081991
-0.4498549375922497,-0.46220994138752425,-0.058322178113368775,0.34283515119437336,-0.36735762609837125,-0.10696947973751693
-0.43863303815673665,-1.1851962378591072,-0.7352358998512565,0.6993752953245339,-0.9849518660243431,0.3229310684366178
-1.6393762777566345,-1.20799863260727,2.5350354022780843,0.6497328695640896,-0.47057358184045633,0.04598972215634428
-1.0745406728358102,0.5189147537022022,3.2194836185223963,-0.03653628785872871,0.27573424485772696,-0.053410922980565774
0.4067500526519141,-0.6008334043763298,0.2114287289295508,0.59981146367586,-0.6083588484058194,0.48794123823416696
-1.2690535963847034,0.8762561146813544,-0.3126459296688713,1.6613379497968497,0.12462190449298555,0.09955996656406464
0.32819675660332265,-2.431843242666074,-0.2734993765176786,0.003194469964604098,-0.5979678396708927,-0.5383295839903428
0.7247038699914509,-1.0999723867263993,-0.463625720670403,0.4303625017837462,-0.18195659377702475,0.8772926942385897
-1.022171808803416,0.5564706311232113,0.5897300542089683,-0.07431585670814661,0.9841588641015659,0.22205991748382461
0.2795685257160994,0.7421317521660064,0.24735875940454372,1.0200241213779433,3.3695044504727654,1.1599942260518472
-0.3376359432371191,-1.290519005617883,-0.12214243629880875,1.3997006244416885,-0.7236563714611218,1.4595151554546593
-1.4074570227560312,0.6712254102295333,-0.05025993721532745,1.042735017840488,-0.037665280459561704,0.6531366436313338
-0.4573362038825918,1.5919837925956615,0.5089350053191515,0.11327106823964773,-0.6898309357542081,-0.6578871423028159
-0.9136934475934564,-0.8850639797071751,1.3070182514184743,-0.9181881996064786,1.9361927146925613,0.4710233364165658
0.6648537396687145,-0.8422192839441169,-1.1797351821032445,-0.3503906333250682,0.02034633096218531,-0.41486842427330045
0.6237067750718334,-1.8880261181300595,0.808214176320243,0.46090045506426597,-0.11259802631473537,-1.0688274239363287
-0.857583950415891,-0.3473589566230772,-0.2556502336424017,-1.071765630925554,-0.26894103008854553,0.422963793623737
-1.1867596671909408,-0.2569033037627526,-1.6257720335696557,0.16944974933559112,-0.42293291069558164,-0.17539815096923567
-0.6032208965442616,-2.3410667540244035,-0.1671741049894392,-0.1565326388638684,-0.5783157580729652,-1.078159260692541
-0.143123019688226,0.02337259107342274,0.15175672470236015,2.2975378382123908,-0.7865502271086982,-1.0858898780398811
0.17857143079648183,-0.7220656681778698,-0.3583705354565579,0.4405061371713951,-0.8847528866287708,0.7830157624714007
0.36186245490986185,1.1044339508229526,0.0968653605422666,-0.5698724768907842,2.257454040035188,0.7099657121353994
0.028946104989640974,0.3138539466868933,0.2896018329119854,-1.1815114176129617,0.44932524427170634,-0.010332155356976305
0.41049068579708514,-1.4210856711095947,-0.7740280138455098,0.0012612675892016048,-1.2032105378680764,0.5633168513411656
0.5414128458780708,1.2856464090164916,1.114285130158592,2.7069896057038316,-1.115397391157961,-0.7435937882397919
1.4204616349932608,1.231332833651437,-0.1773250577076904,0.9246783032223768,-1.2189645272980971,0.5675520894343801
0.3020123245871255,0.9627728695986888,3.303797292187632,-0.17614217068686375,-0.7330572412349899,-1.4654686670742947
-0.2628232803336987,0.2509859375596717,-0.03221198354822657,-0.5103140246692236,-0.30439648585997026,-1.082282961299831
-0.861324583561062,-0.4705020663308248,-0.2186577152365841,-0.6263543425280242,-0.12465051758744349,-0.2909655340557432
-0.03838529162343741,-0.8478033411805609,1.052890330321455,0.2006482054124171,0.23772100084235226,-0.5401059815100847
1.824450014671731,0.8034000090331961,-1.0002358057732523,0.4248387221580627,1.5026331798354458,-0.11029541056266365
0.4404157509584533,0.6023077341993898,-0.9759443535644642,0.1425444711126072,-0.8871273551941616,0.9779571875908762
-1.5121947508208198,0.4856322548488302,-0.8135338121267236,0.021020245090555334,-0.5457385195951964,-0.7070699808703419
2.2882885246729376,1.4036660054391195,0.9465924303542139,-1.2618229011713034,-0.5525504205392043,0.9746137574426731
-1.1530939688844017,0.4875856500304307,0.38241195608143974,0.21792825509015074,-0.39419537846632446,-1.0611837646398932
-0.8089557195286677,0.15093859892702643,0.05682560101808513,-0.18591652493946317,2.4981680735785217,1.0936915626097479
2.3631011875763583,0.953471333589361,0.8176558564125022,-0.840487680436816,-0.0673703173761862,0.9456819232661893
0.4927846149908476,0.05326241501374809,1.465534498348579,0.15763814928182412,-0.12105815468408412,-1.4776502456810618
0.08131496902203526,-0.5551729378701378,1.5775975882976285,-1.2654439640677726,0.2578712927225865,-1.371013176298086
-0.6181834291249457,0.8311890744599452,-0.46289401099717364,0.35966530722131584,1.232252990611545,-0.8314261027512142
0.2833091588612704,0.7522704941964573,-0.676986905401636,-0.7969849660016901,-0.4565844539341567,1.2193244405667973
-1.2279066317878222,-1.172153680965776,-0.2860293445692916,-0.046964478364523964,-1.1692741378426328,-1.7660129668568703
-1.212944099207138,-0.5318887079464448,0.7324284511433499,-1.177300640461187,-0.6351564286217342,-1.6372582916570635
0.8331822312014106,0.4703194399494293,3.0210423938260265,-0.1184938810063591,-0.33169756815271945,-0.5340691796680882
1.5326806293483914,-0.587622255370146,0.0008934563702623765,-2.1627268612167287,0.11672359044475722,-1.028177842084828
-0.24412011460784355,-0.5115427196497285,-0.17289410984453782,2.2244612152794385,-0.2948989959902703,0.1482715098583642
0.8930323615241469,-1.2232665858767109,0.4653006936693393,0.3348179873972627,0.2505309010279531,0.6163675692224667
0.2795685257160994,-0.2231956682775702,-0.060192185389547376,-0.5950325544427881,0.23852719228481664,0.758285744851429
0.34315928918400673,-0.2835628356942486,-1.6863551138589425,0.5586922094381362,0.10647304489990775,-0.003717999643562964
1.431683534428774,-0.20749441488658696,1.0825210408393988,-0.9247399490335962,3.316948624752796,-0.4928045830226256
0.4478970172487953,1.5157730244116487,-0.23077639113167978,-0.36462494239238186,-0.3336268949345497,-0.3530381022924966
-0.4423736713019077,0.8834071999701565,1.4436236133755578,-0.296643368681943,-0.5823313075784712,-0.13497419222252485
-0.5433707662215252,-0.7630248173401766,-0.054711420085740946,-1.3029340292984652,-0.08517234660569291,0.879752661778116
1.106248450798895,0.9183082806746139,-0.15138279629054857,-0.8131150667800292,0.2749270379801145,1.827439160616307
-0.7865119206576416,-1.3238448986829578,-1.1920918555932043,-0.9520580254096332,-0.32454166212527524,1.2608065191528812
-0.6107021628346037,0.39126874033192344,-0.3074871109727375,0.7965041370303592,-0.3923590584968974,-0.23697563064096488
1.0351764210406456,-0.11165116516575356,-0.17587861804191376,-0.9586039711584022,0.18368698343377146,-0.4359231949990792
-0.8912496487224302,-0.7878117401483734,-0.9042948628870359,-0.07390415299046398,0.986605165894722,-0.6519207444897206
0.20101522966750796,-0.30342756446488345,0.10167252742273897,0.7635270562839832,0.1427350348632036,-1.5536982427453894
-1.212944099207138,-0.5018594324392004,0.5152883826065121,0.6408288028235054,-0.8489939086426934,1.5518276583907076
0.6050036093459782,1.2828588997342842,-1.097185962452913,-1.2516808147123792,0.0020506625101702593,0.4047941460164779
0.48904398184567655,-0.9183389560906253,0.8795103984661352,0.4525551355349758,2.181569879495004,0.9487563622123385
-0.16930745170442316,-0.7297820295177095,-1.3225280332638014,-0.29410919060914076,0.04294176825674045,-0.5683130221810865
0.9977700895889354,-2.0238444676959584,2.46634648552344,-1.080757256339295,-0.18512418125856922,1.6133586832678541
0.5339315795877289,1.3382464369578446,-0.0009625551794395999,0.478570590718707,-0.6959207662097884,1.186645510185513
0.8593666632176077,0.7348990446636858,0.8656642212859502,0.13381190114548586,-4.902353820177132e-05,-0.5962107532740207
-0.18426998428510724,0.2871293185594578,-0.6290043424445456,0.28794727158090627,-0.6284863586621531,1.8887383584485946
-0.8164369858190098,0.052422069263934175,0.5659898057985715,-0.8977756260704038,-0.3069595434755903,-0.5346253800169721
-1.3663100581591499,-0.3852042549763356,-0.46238795322015835,1.00536149604411,-0.42612351363939904,-0.21666617352718534
0.3730843543453749,1.4157478043773326,0.5685336834249876,-0.8691341371126383,-0.9624569760290613,-0.32819916123339016
-1.0745406728358102,-0.49207879705274143,-0.4292040661920455,0.6365987534239418,1.866903888725699,-1.078500414697905
-0.9286559801741404,-0.7704509703764011,0.2258141436760474,0.3043921075656801,-0.08764755466628645,0.29661344020608843
1.4054991024125767,-1.3825262444901705,-0.9985432939853973,-0.4790938759032576,0.16260491288575712,1.4078092070956723
2.8568647627389328,1.4429612125494167,0.3716758286166682,1.6226129088963288,0.36009856698939363,-1.1509702704363662
-0.9510997790451665,0.570795883292377,-0.646722417276723,0.45348199738040607,-0.47711682811425954,-0.5269436996833046
-0.5433707662215252,1.1719360268032322,-0.28013246556617,2.24004272432272,-0.07236317356134839,1.1790149291612926
1.3905365698318926,0.9319330025884173,-1.5566179375087998,-0.5676578691418757,-0.2614900937031616,2.163325228285372
-0.5957396302539195,-0.8014103695312939,0.6321631122896071,2.024603230166549,-0.8436168047502198,-0.44366847094335277
0.6424099407976884,0.8892253621294859,-0.602110218826541,1.1880528145993272,0.276867874094713,0.834812456516122
-1.388753857030176,0.7322719825424635,-1.119877925410308,-0.8127049360129189,-0.2611126112924851,-1.1381605971557636
0.5114877807167026,-1.102195872726879,-1.200374730955907,-0.6539077388436317,-0.14251007105794253,0.1737709912815119
-1.052096873964784,-0.05600269482794281,0.21555597789236292,-1.4683626563629304,-0.725411225983571,-2.073582395200758
2.7259426026579474,0.8556630030031076,0.03087770408786827,-0.30918947131358643,0.008344838878738492,-0.36269508081175456
0.3319373897484937,1.4408354123091207,0.8563561615839806,-1.415301837150506,0.961614714290164,-1.7920992101476236
-0.509705067914986,-0.2987219229203894,-0.559906290844287,-0.6979815246586778,-0.6441849860553653,1.2583159724104318
0.10749940103823241,-0.3700554533374728,1.0406519370684222,0.4627726669298142,-0.2884877466759571,-0.185988093397698
0.9079948941048309,0.4614622116499263,3.1544010318405227,-0.8372601722718284,-0.04607395157268575,-0.5324898790254554
-1.4523446204980834,-0.15735522199473212,0.30287751686381015,0.11981642305096891,3.0938145284353786,0.1637892954200875
-0.7603274886414445,-1.3629456104308642,-0.9671003329585625,0.6819962900483288,0.036369471568558354,-0.5184725932961743
-0.34885784267263215,-0.5252626627635311,-0.26757070524043086,0.535643362094887,1.4095061809124738,-0.5567754138398076
-0.9436185127548246,-0.5407371824716114,-0.016028291207871,-0.7501685703085823,-0.06853612982116754,0.8378798169579592
1.6037526591066409,-2.0375965232679363,0.022106504130675865,0.3288575645718526,1.2104755327763146,1.2061217471200234
-1.560822981708043,-0.23109727068314717,-0.8217198688389143,3.1916592959247696,3.093116818780716,0.9284720745429113
0.33941865603883575,-0.7378916052882063,0.2610852413140637,2.8979402820876015,1.7804325162383843,1.96851288498921
-0.6032208965442616,-0.5088690348015018,-0.8013448020303793,-1.0486514845138888,-0.06477806199596887,0.2354680402827998
0.6685943728138856,-0.6661025829754732,0.25170717184027996,0.16741212783272919,-0.7687035956110371,-0.16567164620062716
-1.1530939688844017,0.9172553046534032,-0.8907617948712172,-0.7938201173845191,-0.24119211206599303,-1.1929125723767149
-0.7565868554962735,-0.8303845859468628,-0.16961401710354193,0.15423929712232382,-1.295344562940069,0.8589114503151213
-0.7341430566252474,2.0558627348555563,0.5543227574011644,1.9376878774590698,0.12156842693664119,1.7631610474738202
1.8506344466879283,-0.02091398947875838,0.17668729565493047,-0.2263202730762906,0.15153030488048422,-1.4661928287714172
-0.3787829078340003,1.0514182288521108,-0.6976176656926595,0.2109381924644702,-0.17186362326629806,-0.29184254836081397
1.3867959366867217,-0.4468033717307043,-0.15248040153511438,-1.08683773939749,0.3419908084953395,-0.27907978162580677
0.33941865603883575,-0.03499031716659045,-2.404014780960255,-1.757764381137512,0.40051760109975176,0.5797999227128777
1.1548766816861182,-0.5839750409544439,-0.28736504046493216,-0.625092516197967,-0.3710526728790621,1.023746532030475
-0.2815264460595538,-0.2680871217574808,-1.209751499453176,0.17481335224321382,0.08924161014212623,2.041767970801975
-0.5396301330763542,-0.7408198384201826,-1.1162525434362611,0.4277963227666178,0.4611569921155745,0.6540785139484108
-0.47229873646327586,0.0526818608360572,0.5834286634796712,0.5043031377221542,0.19885545437832655,0.9145404382334849
-1.0895032054164944,0.3576396917290107,-0.9240768078762568,-1.4254472943550671,-0.07804545255344807,-0.09122006487247833
-0.7378836897704184,-2.770865738540758,-0.5542546189387813,1.719287128490906,-1.0349424975506343,-1.0467379617253219
-1.022171808803416,-0.15019804555421487,-0.3188598359735336,-0.7521359605773049,-0.8303707799733036,-0.17557278569276208
-1.0670594065454682,-0.5678725764838441,-0.07017472229859767,2.144087960020763,3.1385914738595004,-0.46893732623981305
0.028946104989640974,-0.7283675553991411,0.6181693664259778,3.5217510179750082,-0.5383098138720507,-0.8703195821178151
0.39926878636157204,0.8096626662323396,0.23255793738934158,1.7998526920908189,-0.31766689069024123,1.0974511969147345
-0.6929960920283661,-0.6026375717071443,-0.5607712414412347,-0.11642985757137936,-0.3596920837407563,-0.8129919091075637
