Engine_RPM,Lub_Oil_Pressure,Fuel_Pressure,Coolant_Pressure,Lub_Oil_Temperature,Coolant_Temperature
-0.0196821258975823,1.0378562224822874,-0.028806203006278674,-0.13275665308030385,-0.28046506904981233,-1.4585701863468532
-0.7079586246090502,-0.5792839838302334,0.2877949673523654,-1.0100047077533012,-0.3237763155205908,0.4831750351502673
-0.685514825738024,1.2578922874626663,-0.7569007337032111,0.6638489334894137,-0.6673100832924392,-0.09537222418594664
-0.10197605509134476,1.9186990261807253,0.08557056414333739,-0.6724952736573475,1.3805901595289582,-0.7624285805345856
-0.0196821258975823,-0.47366487954040093,-0.6119690489094549,0.4702633967439743,0.24535531776834166,0.7284681008901854
2.871827295319617,1.3192862651938946,0.48187291053407233,0.9773687891428327,-0.2059287401074059,2.242170827738116
-1.059578140255126,1.5293312500329708,-1.1497273603870364,2.8884625294292183,-0.8471214398226409,-1.0202684406567932
-0.2328982151723305,-0.8310434635740249,-0.3301164851195408,0.7856722286298542,-0.3998520441478708,-0.9817199013227301
-0.5658145650925513,-0.8003700470655191,0.20255418842121037,-0.5722960833605524,-0.6961223316883614,-0.9003011280987988
0.02146483869929893,2.2188564080162485,0.929042319085296,-0.09677795409206787,-0.881172225254109,-0.9898728560301104
-1.0969844717068364,-0.8699282043323746,1.060946380990023,0.26932411428913966,-1.2469388879399075,0.5597374914129218
-0.38252354097917135,0.08934343073760878,0.3570007519741594,0.028513246410612404,-0.4056638760079208,0.9280703939400539
1.278317575476762,-0.5056952061982272,-0.190496644709831,-2.187300060052303,0.10591680105740747,-0.2039378893810855
-0.1805293511399362,1.344809535361321,-0.03437858558914261,-1.1004874364499009,-0.8829220090073489,2.490948562535539
-1.2877567621105586,-0.7205552791529323,0.7392028494873059,-1.1925054878970025,-0.9044283584710352,1.103359772205796
-1.0670594065454682,-0.41907790483565005,-0.8050472142698799,-0.690437406768951,-0.08915612612444691,0.5271922439631367
1.802006215800705,-0.6427309753194468,3.3354647189155613,0.9428885816476825,1.3754579164509133,-1.7808535937263565
-1.1830190340457698,-0.8034982071539274,-1.0679337915641682,-0.2363925924031689,0.2542999240209987,-0.01481873581728962
-0.3787829078340003,1.0424649217324975,-0.7328136680550621,-0.8098427780478609,0.3028652882104788,0.29774400740367746
-1.1905003003361119,1.9032206418159192,2.0424318442527962,-0.6122026042374583,-1.243000726124456,0.6295594833434631
-1.1456127025940597,0.9130462085670599,-0.8327309726985873,-0.6092469301810708,1.8906674448163652,0.7400713337024938
-1.1343908031585466,-0.6403000194033961,0.6265155750489567,0.20842674002024933,-0.526662167303513,-1.083379848128287
-1.3588287918688078,-0.9785639868771909,-0.19184737624415252,1.5865015612663593,-0.15879797116373148,-0.9174398043341595
-1.2615723300943613,1.881941047680226,0.5601674184729978,0.9108866072643229,-0.6710120523297737,2.259068659592557
3.215965544675351,-0.03050367901587016,0.520755201789682,-0.060362359194269466,-0.323782728458024,1.8210974220174345
-1.564563614853214,-0.6331394280932646,-0.7891728983449644,-0.8461862170811006,0.2213461448925968,-1.3113917801211676
-0.2815264460595538,1.5873896933765685,-0.26831968172887394,0.1278012207716715,-0.5831228889272125,-0.6285538059731653
-0.25908264718852764,-0.7456408606035237,0.3532505041353391,0.30193140367642585,1.0292376243998564,0.5032214091935701
-0.1281604871075419,-1.2370146948350915,0.2688724496938083,-2.070557572061447,1.6372245312805085,-0.3891825095476736
-0.4461143044470787,-1.1891488996779969,-0.5184963720388024,0.7222013563673481,-0.04124038737192965,-0.6165431660914186
-0.8052150863834967,-1.1457477801816183,-1.1435393501412017,-0.1977228007909566,2.411644337310859,-1.0623488449718286
-0.09823542194617374,0.7699172797878354,-1.0964335888696566,0.35774860689425214,-0.665933002677822,-1.0971632779522857
0.0513899038606671,-0.9688949835784197,0.15198186388419974,-0.3172798758018871,-0.618847422199885,-0.19887096641898522
0.25712472684507326,0.9170352680176518,-0.8203706363423808,-0.0038752827378761077,2.643584854212597,0.7203696746200492
-1.381272590739834,-0.7314494430286006,0.2173670635692336,-0.546863255026249,-0.37538604717946666,1.2597633939103068
0.6760756391042276,-1.1223833779004777,1.9342949841096462,0.2647421486676262,-0.32253797794250394,0.0034643656004752187
-0.6967367251735371,-0.17784728280271028,-1.067244725895138,0.22917194407825064,-0.5241307739668922,-0.052402616326757495
-0.2815264460595538,-0.22992265798195607,-0.07240126050497625,3.561862586459303,2.353121904350726,0.7300207016010489
-0.20671378315613337,-1.2754131737712142,-0.3021903062103225,0.12323903858286102,-0.5292360615661598,0.6967244108573737
-0.015941492752411277,0.5176406746302432,-0.6921563455159832,-1.236963988403661,-0.4702720232275267,-0.021133796991560108
-1.4560852536432545,0.22256422265575168,-2.0005889143077344,0.4174919600801637,-0.1331077822374778,-0.2512787509721775
0.18979333023199488,-1.3514384042836725,-0.08977746492410105,0.41150689660449213,-0.4492897343983453,-0.6394148809999424
0.5526347453135839,-0.24842402737808505,-0.7495396659199844,0.08417301620535901,-0.9728339672743659,0.11638043967471814
0.2459028274095602,-0.5527374548126555,2.0158794929224246,-1.1789452712655457,0.9458816229639523,1.12863164989338
-0.8762871161417461,-0.27941821917596077,0.48970840132778165,1.1056556668040565,-1.1157704434525173,-0.30820488003023255
-0.43115177186639464,0.9998426793572004,-0.49128570341837113,-0.6666570787962376,-0.3838026623909139,-0.01851721171642766
0.6835569053945697,0.9940267836956181,-0.1266633492406744,-0.2565820221937189,1.0851260442113424,0.29525943631430995
0.48904398184567655,-0.004831020986624542,-0.42536468281450507,-2.1060109334238515,-0.08927980420355448,1.0579670571175122
-1.197981566626454,-1.2759103992762568,2.440039922077305,-1.2956980319592537,1.7688354748574586,0.3362100306371909
-0.6032208965442616,-0.5885724974782065,0.31525141263235446,0.12656077388586312,0.7482464069501863,-1.0107002673838625
-0.7491055892059314,-0.43713265904577225,-1.8825431402877553,0.06513464896705254,0.10012268005204426,0.5072790335788179
-0.34885784267263215,-0.7322849094175744,-0.6940782843130894,-1.230336403925826,-0.8209050216511715,1.0274816303071228
-0.3563391089629742,-1.3714637402263248,-0.37400006792497115,-1.5586457096981103,-0.6011409527853419,-1.6519314989579963
0.5376722127328999,0.05591095178645921,-0.17008345925320134,1.9950135960064947,-0.6915269815262192,0.6667413327813168
-0.33389531009194806,1.5498612588234555,-0.6749214666862117,-0.83426377926223,-0.17020047182721684,-0.8507882315596942
-0.06831035678480557,-0.12654999249479587,-0.3670579703408442,-0.2814800598247739,-1.0350552556978156,-0.6228119734279648
-0.3600797421081452,-1.4498290286797666,0.1175533424368458,0.29258396473620124,-0.018454093115199598,0.7923424579474004
-0.6219240622701167,-0.048009852960337454,2.178034817021322,2.4858946518411336,-1.0813518174393801,1.0292077837897986
-1.2204253654974802,-1.3654882745374108,-1.3785262514419425,-0.23572155554631008,-0.5672350286274143,0.653713680794745
1.802006215800705,0.4348321002836716,-0.7994521516797901,0.7663368129909687,0.014679552571605137,-1.1065161331880258
-0.8313995183996938,-0.8487172754192066,0.31399813014100614,-0.5395006087419285,-0.6590408407146455,-1.9898922709350702
2.2059945954791753,1.3702302277239224,-0.19482008839006687,-0.433127975641597,-0.1752342080860796,-0.1658040205010766
-0.6331459617056298,-2.48919139703263,0.4413319107927224,1.3410162350056913,0.20032591338413397,0.2648033250901314
2.2097352286243463,-0.6162036095744667,-1.1024808818313276,-0.5455451445466942,-0.298805858698987,-1.4969009704389684
0.032686738134811995,1.3189576405827972,-0.8409874458056447,0.6769639599478137,-0.5505954420076321,-0.70629602527951
-1.4560852536432545,0.37745509807429256,-0.8720196292007679,-0.7989852931059167,-0.6947119018771277,-0.2350740964829118
-0.49474253533430196,-0.8516007454646031,-1.1294710130262586,-0.9093492051680706,-0.015113894471498577,0.9859362278041037
1.9067439438654936,-1.3275597616657169,-0.8280178320581392,3.115655549381585,-0.046412917919565276,0.3404152522066788
1.794524949510363,0.7299393046225546,0.5596406323345722,0.9889771220885463,-0.018753819460293756,0.060248168974550716
0.3169748571678096,-1.2446350407738276,-0.9110580188096693,0.1087977063514233,-0.44555911215154004,-0.3955346207356431
-0.2703045466240407,-0.5901827743663902,-0.6683368892523902,0.1820749328499814,-0.4002575263018665,-0.11753515783130883
-0.850102684125549,0.009372286188618358,-0.14761657102626308,-0.2700283570115607,1.4933110719525133,-1.6568498103056473
0.27208725942575734,2.159376797409638,1.8080921043594476,1.1295687673712358,-0.8164733999960874,-0.32517952081050183
0.20101522966750796,-0.7363720624613488,0.0579432741784272,-0.49029655959772483,0.8002894315137158,-0.5642635614671725
2.2920291578181087,1.9799004472198258,-1.9165451630351196,0.24276677715278625,-0.647709129014388,0.5992580735303118
2.4117294184635814,-1.4041043333545167,-1.0146173595922294,1.3767528014584145,-0.036985666051435405,0.2130622655491942
1.9516315416075458,-0.4746627268822375,-0.6507594697875984,-0.7014172935933711,-0.35260210091631844,0.02260803019121961
-0.6967367251735371,-0.4676583804921106,1.802407745826353,1.1190682220999846,-0.23350004346716582,-2.1196096082521465
1.2072455457185127,0.7793138584482648,-0.6213835160345684,-1.093786046287023,-0.2585868845324423,-0.2691542186411705
-0.13564175339788395,-1.1500613654240932,0.06428224332287698,-0.590014164700797,0.040958200581011614,0.17085540149590428
0.6050036093459782,0.10709853306611768,-0.47869320630042606,0.8833754884393902,-0.6040047553844676,0.45299364159472594
-0.2291575820271595,0.12639153070646714,-0.7634928012567617,0.41912247852957063,0.3543664259672644,-0.2614584648969359
-0.5620739319473803,1.149369922494507,1.153506695667608,0.8666821253033061,-0.3704740606339091,-1.375213909295228
-0.20671378315613337,0.13237057420305992,-0.8090264882882822,-1.3951524258360941,-0.33310401630500114,-0.6441484535133281
-0.9136934475934564,1.4959564521323123,-0.19291921143596594,0.8069198928670301,-0.3707219132982717,-1.9757243897452537
0.15238699878028467,-0.345364393724762,-0.6405031184189753,-0.6592981703113836,-0.5132791132370905,-1.020968608105262
-1.0670594065454682,-0.7035549810660795,-2.245939176187876,0.384797159102542,-0.5385783275985776,-0.3497066234504573
0.563856644749097,0.00950827410207151,-0.10606408032996006,0.024822465386665844,-0.09389372369552286,-0.11404852743488327
-0.6780335594476821,1.5638714804896194,-0.5310004983445512,-0.4231144694843183,-0.48076211857268264,-0.45110691470568043
-0.07579162307514761,0.21769006314985978,2.011356798153275,-0.7575603224241723,-0.7988796086470895,-1.002115322956714
-0.7827712875124706,2.0159898342526263,-1.012916011809414,0.22034203470255587,-0.3593862519717104,0.7878678175396671
-1.014690542513074,-0.46900583633098475,0.14663186717802137,0.0741020315323261,-0.6615616953079353,0.3054328482320532
-0.3713016415436583,1.702280126714798,-0.3109699634200776,2.9344191793578545,-0.24631147161038863,0.572454568597055
0.5488941121684129,-0.37490496821719804,-2.0305164212725537,-0.0902466040178219,-0.6501199642524549,1.266265607008774
-0.04586655791377945,-1.0633542861636822,-0.31716358817797463,-0.5565805545084841,1.9527466427908853,1.753400738546655
1.6598621562842062,0.18343107062218753,-0.8591036205376337,0.08994754644455386,0.16787172834871475,-0.41836763778424263
-1.385013223885005,0.5613872364827307,-0.09892558344958088,-0.4637405052280267,0.19704312366386856,-0.8257844415721406
-1.0408749745292711,0.3271485385199383,0.005104958498477585,0.4704309837215428,0.38560569890485424,-0.24013044268374678
-0.40122670670502647,-1.1433614361222073,-0.035768682435110215,0.5095863250931842,-1.033282514141081,-0.14708130747189244
0.8518853969272656,1.4126505234913302,0.17501304243700005,0.03668039397546487,-0.4391163362986466,-2.0533138014579895
0.3094935908774676,-0.9969143800092916,-0.866421512049621,-0.6244102784340696,-0.7563104370574925,0.5598786161787298
0.47408144926499246,-0.1371564877541648,-0.396076163518184,-0.11066816556834647,2.409356827792698,-0.5032260014236506
2.733423868948289,-0.5693279919620551,-0.07443418132508448,-0.7145985050459221,-0.6247490031513702,-1.032993409818592
0.7920352666045293,0.3647712995772108,0.7677024371447555,-0.7054354299415395,0.2415589613111914,1.0798162151196282
0.17109016450613979,-0.07066704257411971,0.24569250648611107,0.5508656762964355,0.9647679095000314,0.4395650999714851
0.5114877807167026,0.007294363395990119,0.8552891870402983,-0.7486747967063396,-0.07654311785312685,0.9217952267209176
-0.9810248442065347,0.5259431280906113,0.7293029283888578,0.7163906357736277,0.07242540827837787,-1.2600446651479411
-0.3525984758178032,-0.7469784825935865,-0.6444006228227439,-0.7301698028822811,-0.742741314910744,1.6336988980342453
-0.09823542194617374,-0.745741703654585,0.4144696804709558,-0.6658158634849053,-0.10351657015542962,0.06756283617457202
-0.505964434769815,-0.8361032407569886,-0.38312887710572924,0.16169035533582324,-0.5158735852769976,-0.8956229409026941
2.1386631988660967,-0.29825459801368825,-0.3508380041827149,-0.8653220111675046,-0.4460520850948293,0.3477730994083504
1.4017584692674057,0.826376041120147,-0.9043222192404041,0.9421748541243729,1.0244919001443273,-1.2915312718781815
-0.5545926656570384,-0.14087688965543815,-0.009497458985865773,0.7869584736483021,0.011139713611865555,-0.10438798474482108
-0.7565868554962735,1.994022238530347,-0.6188903210930106,0.31942606838295867,-0.6603892777295869,0.14519839722746852
-0.5433707662215252,0.17471110251898817,-0.8310972818500147,0.49514533397198063,-0.3699508776941424,1.91115490286205
-0.7827712875124706,0.021975783538883933,-0.6874375950705964,-0.6461098147613948,-0.11651523236759934,-1.4503761882111197
-0.6368865948508008,-0.22937023159743838,-0.29456433382811337,0.06755769812995939,-0.4942190719730872,0.6748153130517842
-0.8239182521093519,1.0906656248607793,-0.07931260391674953,0.31438837180171836,-0.1362403259949759,0.7536858102552099
-0.9623216784806796,-0.3832067494360905,-0.17160806432536524,-0.20221260227071636,-0.7257976967571034,-0.10319972042227558
-0.7416243229155893,-0.621713234361446,0.884414856881987,0.42449223583451545,-0.18360260774593926,0.8236874897684762
-0.67055229315734,0.1079707288169846,-0.38419176586622367,0.9218882895913901,-1.092730002114816,-0.05270968322631048
0.8331822312014106,-1.0520555919551327,-0.7868353274234847,0.6075146619265291,0.09478181149836375,-0.18837262655629197
0.01024293926378587,2.257842620161668,-0.5297509087726224,-0.6050608148187835,0.12306021328383197,0.21217258935451605
-0.7116992577542212,-0.8718815497544466,0.007614442983996615,3.281606221157031,-0.7502279068438784,0.2330759736535733
-0.012200859607240258,-0.10434982073554161,0.7298389538865178,0.911183655664902,-0.4146812027928762,1.5124215461216912
0.20475586281267896,-0.0015678545158576821,-0.14196389831388662,0.38096040692025507,-0.24154241797257367,0.7263034627621442
-0.5994802633990906,-1.3042073299660895,0.17423663826416338,-0.7118783286907764,-0.08384121363072648,2.159316901028479
-1.5346385496918458,0.6826959436040995,-0.2212825973890232,2.763721177484655,-0.20813660683662488,0.42308859104687496
-0.6107021628346037,-0.4355095568829947,-0.6531280353068163,-1.1160483068827094,2.319653277179262,-1.4231309977916875
0.20475586281267896,-0.20745108506956803,1.5106366203668904,3.084425216313165,-0.45639651514681573,-0.3379253283944817
0.7733321008786742,1.533689440302346,-0.04549821109457886,0.11370767204354465,-1.202830307055642,-0.7074682323454023
-0.36382037525331623,0.4623967112090653,-0.3962806467558979,1.0901795896493234,-1.4386241697101863,0.1585851607240911
1.3531302383801824,-1.0316634824294073,0.096821209896465,0.10955620867667051,-0.6431088618397774,0.5496889347938914
2.015222305075453,0.884907557083845,-1.2385015531514376,-0.25077800561719055,1.9489536273396073,-0.6399591750569998
0.6461505739428595,-0.8892919112386327,0.5369919948280227,-0.20942203432924697,-0.2905926252176265,0.5159806808869293
-1.3401256261429528,-0.5675428356982214,0.4687947548639642,0.9910534226093312,-0.7209604616141404,0.42069889249324266
